time_sec,mode,iq_cmd_amp_ideal,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
9.842060695000328,sin,1.818312305865788,1.818312305865788,113,1.82080078125,96,1.546875,0.27392578125,1850.0
9.844062087999191,sin,1.7971576951892423,1.7971576951892423,112,1.8046875,38,0.6123046875,1.1923828125,1835.4
9.846060685998964,sin,1.7759617282917037,1.7759617282917037,110,1.7724609375,38,0.6123046875,1.16015625,1830.6000000000001
9.848063653000281,sin,1.7546491835080937,1.7546491835080937,109,1.75634765625,16,0.2578125,1.49853515625,1838.5
9.850060097000096,sin,1.7333369085250894,1.7333369085250894,108,1.740234375,30,0.4833984375,1.2568359375,1848.6000000000001
9.852059315999213,sin,1.7119266822006982,1.7119266822006982,106,1.7080078125,47,0.75732421875,0.95068359375,1847.1000000000001
9.85406449599941,sin,1.690384785106918,1.690384785106918,105,1.69189453125,30,0.4833984375,1.20849609375,1829.9
9.856062222999753,sin,1.6688562493613406,1.6688562493613406,104,1.67578125,47,0.75732421875,0.91845703125,1825.4
9.858060870999907,sin,1.6472520091941159,1.6472520091941159,102,1.6435546875,9,0.14501953125,1.49853515625,1836.6000000000001
9.860059499000272,sin,1.6255830433877723,1.6255830433877723,101,1.62744140625,55,0.88623046875,0.7412109375,1846.0
9.862065170000278,sin,1.6037732925783752,1.6037732925783752,100,1.611328125,61,0.98291015625,0.62841796875,1848.0
9.864059179999458,sin,1.5820272227532592,1.5820272227532592,98,1.5791015625,54,0.8701171875,0.708984375,1838.9
9.86605833899921,sin,1.5601626773739918,1.5601626773739918,97,1.56298828125,23,0.37060546875,1.1923828125,1837.7
9.8680574480004,sin,1.5382371403612471,1.5382371403612471,95,1.53076171875,30,0.4833984375,1.04736328125,1840.9
9.870057348000046,sin,1.5162422191771332,1.5162422191771332,94,1.5146484375,33,0.53173828125,0.98291015625,1844.2
9.87205744899984,sin,1.4941852257360155,1.4941852257360155,93,1.49853515625,21,0.33837890625,1.16015625,1841.4
9.874057600000015,sin,1.4720686848566196,1.4720686848566196,91,1.46630859375,38,0.6123046875,0.85400390625,1832.0
9.87605751099909,sin,1.4498966846732917,1.4498966846732917,90,1.4501953125,12,0.193359375,1.2568359375,1833.4
9.878056960998947,sin,1.4276725807312598,1.4276725807312598,89,1.43408203125,43,0.69287109375,0.7412109375,1840.2
9.88005732199963,sin,1.405381981470802,1.405381981470802,87,1.40185546875,41,0.66064453125,0.7412109375,1843.9
9.882057562999762,sin,1.383037222282595,1.383037222282595,86,1.3857421875,72,1.16015625,0.2255859375,1841.7
9.884056933000466,sin,1.3606476154957288,1.3606476154957288,84,1.353515625,42,0.6767578125,0.6767578125,1839.3000000000002
9.886057704999985,sin,1.3381885701891092,1.3381885701891092,83,1.33740234375,-1,-0.01611328125,1.353515625,1843.1000000000001
9.888057374999335,sin,1.3156890683673372,1.3156890683673372,82,1.3212890625,47,0.75732421875,0.56396484375,1848.0
9.890058246999615,sin,1.2931240714422572,1.2931240714422572,80,1.2890625,3,0.04833984375,1.24072265625,1843.5
9.892057216000467,sin,1.2705295134860621,1.2705295134860621,79,1.27294921875,52,0.837890625,0.43505859375,1835.3000000000002
9.89405769699988,sin,1.2478677019810513,1.2478677019810513,77,1.24072265625,24,0.38671875,0.85400390625,1829.4
9.896057226998892,sin,1.2251674112005413,1.2251674112005413,76,1.224609375,30,0.4833984375,0.7412109375,1838.0
9.898057369000526,sin,1.2024118055807222,1.2024118055807222,75,1.20849609375,37,0.59619140625,0.6123046875,1848.2
9.90005765999922,sin,1.1796070236392082,1.1796070236392082,73,1.17626953125,35,0.56396484375,0.6123046875,1845.6000000000001
9.902057429999331,sin,1.1567616171646289,1.1567616171646289,72,1.16015625,76,1.224609375,-0.064453125,1838.6000000000001
9.904057720999845,sin,1.133864584541984,1.133864584541984,70,1.1279296875,14,0.2255859375,0.90234375,1837.8000000000002
9.906056980000358,sin,1.110934623500136,1.110934623500136,69,1.11181640625,42,0.6767578125,0.43505859375,1844.0
9.90805782300049,sin,1.0879426180403349,1.0879426180403349,68,1.095703125,27,0.43505859375,0.66064453125,1852.8000000000002
9.91005719199893,sin,1.0649246115090694,1.0649246115090694,66,1.0634765625,22,0.3544921875,0.708984375,1850.0
9.912057863999507,sin,1.041849548229607,1.041849548229607,65,1.04736328125,36,0.580078125,0.46728515625,1832.4
9.914057523999873,sin,1.0187450300017717,1.0187450300017717,63,1.01513671875,16,0.2578125,0.75732421875,1826.9
9.916057083999476,sin,0.995601465569256,0.995601465569256,62,0.9990234375,49,0.78955078125,0.20947265625,1837.3000000000002
9.918057015000159,sin,0.9724143088210961,0.9724143088210961,60,0.966796875,34,0.5478515625,0.4189453125,1850.0
9.92005757699917,sin,0.9491814316163508,0.9491814316163508,59,0.95068359375,80,1.2890625,-0.33837890625,1850.7
9.922058238998943,sin,0.9259098971694735,0.9259098971694735,57,0.91845703125,68,1.095703125,-0.17724609375,1839.7
9.924057889000323,sin,0.9026135842577744,0.9026135842577744,56,0.90234375,24,0.38671875,0.515625,1834.7
9.92605675699997,sin,0.8792907814236408,0.8792907814236408,55,0.88623046875,30,0.4833984375,0.40283203125,1840.9
9.928056667000419,sin,0.8559211199502941,0.8559211199502941,53,0.85400390625,26,0.4189453125,0.43505859375,1852.3000000000002
9.930057620000298,sin,0.8325054571223055,0.8325054571223055,52,0.837890625,50,0.8056640625,0.0322265625,1852.7
9.93205707999914,sin,0.8090744051349538,0.8090744051349538,50,0.8056640625,11,0.17724609375,0.62841796875,1834.1000000000001
9.934057210999526,sin,0.7856035502938894,0.7856035502938894,49,0.78955078125,42,0.6767578125,0.11279296875,1825.5
9.936057662000167,sin,0.7620979146182026,0.7620979146182026,47,0.75732421875,17,0.27392578125,0.4833984375,1834.9
9.938057041999855,sin,0.7385747874949069,0.7385747874949069,46,0.7412109375,49,0.78955078125,-0.04833984375,1848.9
9.940057083000283,sin,0.7150147296159022,0.7150147296159022,44,0.708984375,75,1.20849609375,-0.49951171875,1852.4
9.942057013000522,sin,0.6914277529136893,0.6914277529136893,43,0.69287109375,52,0.837890625,-0.14501953125,1842.2
9.944057814998814,sin,0.6678031797613491,0.6678031797613491,41,0.66064453125,34,0.5478515625,0.11279296875,1837.3000000000002
9.946056443999623,sin,0.6441779221455972,0.6441779221455972,40,0.64453125,-3,-0.04833984375,0.69287109375,1839.8000000000002
9.948058297999523,sin,0.620489085493065,0.620489085493065,39,0.62841796875,46,0.7412109375,-0.11279296875,1848.8000000000002
9.950058107999212,sin,0.5967999323848869,0.5967999323848869,37,0.59619140625,20,0.322265625,0.27392578125,1851.1000000000001
9.952057006999894,sin,0.5730980304880428,0.5730980304880428,36,0.580078125,40,0.64453125,-0.064453125,1834.5
9.954057237999223,sin,0.54935771203318,0.54935771203318,34,0.5478515625,18,0.2900390625,0.2578125,1830.7
9.956056967999757,sin,0.5256016551861402,0.5256016551861402,33,0.53173828125,32,0.515625,0.01611328125,1838.9
9.958057971000017,sin,0.5018097117061237,0.5018097117061237,31,0.49951171875,59,0.95068359375,-0.451171875,1846.1000000000001
9.96005838199926,sin,0.4780049853670515,0.4780049853670515,30,0.4833984375,55,0.88623046875,-0.40283203125,1847.5
9.962057421000281,sin,0.45419772632171346,0.45419772632171346,28,0.451171875,59,0.95068359375,-0.49951171875,1841.8000000000002
9.964057271999991,sin,0.43036287238823034,0.43036287238823034,27,0.43505859375,0,0.0,0.43505859375,1840.8000000000002
9.96605720200023,sin,0.4065100884494767,0.4065100884494767,25,0.40283203125,42,0.6767578125,-0.27392578125,1847.4
9.96805771399886,sin,0.38263430901384454,0.38263430901384454,24,0.38671875,27,0.43505859375,-0.04833984375,1846.4
9.970057413998802,sin,0.35875311623859757,0.35875311623859757,22,0.3544921875,27,0.43505859375,-0.08056640625,1841.9
9.972057303999463,sin,0.3348554937027726,0.3348554937027726,21,0.33837890625,31,0.49951171875,-0.1611328125,1830.7
9.974057424999046,sin,0.3109418905312955,0.3109418905312955,19,0.30615234375,23,0.37060546875,-0.064453125,1835.0
9.97605715499958,sin,0.2870206887744744,0.2870206887744744,18,0.2900390625,41,0.66064453125,-0.37060546875,1846.0
9.978056996000305,sin,0.263086830257521,0.263086830257521,16,0.2578125,56,0.90234375,-0.64453125,1846.9
9.980056975999105,sin,0.23914092260115583,0.23914092260115583,15,0.24169921875,77,1.24072265625,-0.9990234375,1839.2
9.982056797000041,sin,0.2151874790532831,0.2151874790532831,13,0.20947265625,24,0.38671875,-0.17724609375,1835.9
9.984056856999814,sin,0.1912226776289929,0.1912226776289929,12,0.193359375,35,0.56396484375,-0.37060546875,1842.2
9.986057750000327,sin,0.16724034097296256,0.16724034097296256,10,0.1611328125,21,0.33837890625,-0.17724609375,1853.6000000000001
9.988057579999804,sin,0.14326414209039567,0.14326414209039567,9,0.14501953125,37,0.59619140625,-0.451171875,1849.4
9.990057319999323,sin,0.11928336773394209,0.11928336773394209,7,0.11279296875,29,0.46728515625,-0.3544921875,1834.0
9.992057350998948,sin,0.09529439485931365,0.09529439485931365,6,0.0966796875,9,0.14501953125,-0.04833984375,1824.5
9.994057801999588,sin,0.07129662107130492,0.07129662107130492,4,0.064453125,39,0.62841796875,-0.56396484375,1836.4
9.99605810399953,sin,0.047297819075727165,0.047297819075727165,3,0.04833984375,11,0.17724609375,-0.12890625,1852.6000000000001
9.998056610998901,sin,0.02331868718934496,0.02331868718934496,1,0.01611328125,85,1.36962890625,-1.353515625,1851.3000000000002
10.000056671999118,sin,-0.0006800104467467512,-0.0006800104467467512,0,0.0,49,0.78955078125,-0.78955078125,1837.6000000000001
10.002057174000583,sin,-0.02468397272341262,-0.02468397272341262,-2,-0.0322265625,26,0.4189453125,-0.451171875,1830.1000000000001
10.004056853998918,sin,-0.048677097570081825,-0.048677097570081825,-3,-0.04833984375,38,0.6123046875,-0.66064453125,1842.1000000000001
10.006059440000172,sin,-0.07270316431809093,-0.07270316431809093,-5,-0.08056640625,5,0.08056640625,-0.1611328125,1855.4
10.008060882999416,sin,-0.09671264289637622,-0.09671264289637622,-6,-0.0966796875,53,0.85400390625,-0.95068359375,1852.3000000000002
10.010060722999697,sin,-0.12069907304871463,-0.12069907304871463,-7,-0.11279296875,-6,-0.0966796875,-0.01611328125,1830.5
10.012059822000083,sin,-0.14467185405303254,-0.14467185405303254,-9,-0.14501953125,45,0.72509765625,-0.8701171875,1822.8000000000002
10.014059892999285,sin,-0.16865058049773235,-0.16865058049773235,-10,-0.1611328125,35,0.56396484375,-0.72509765625,1835.7
10.016058871999121,sin,-0.19260956214552966,-0.19260956214552966,-12,-0.193359375,28,0.451171875,-0.64453125,1851.0
10.01805849199991,sin,-0.21656862669114968,-0.21656862669114968,-13,-0.20947265625,90,1.4501953125,-1.65966796875,1851.3000000000002
10.020058661999428,sin,-0.24052573109331146,-0.24052573109331146,-15,-0.24169921875,12,0.193359375,-0.43505859375,1836.4
10.022058442998969,sin,-0.2644686819083061,-0.2644686819083061,-16,-0.2578125,46,0.7412109375,-0.9990234375,1831.6000000000001
10.02405753200037,sin,-0.28839291461949246,-0.28839291461949246,-18,-0.2900390625,6,0.0966796875,-0.38671875,1838.9
10.026057221999508,sin,-0.31231295969817063,-0.31231295969817063,-19,-0.30615234375,50,0.8056640625,-1.11181640625,1848.1000000000001
10.028058765999958,sin,-0.33624283891384416,-0.33624283891384416,-21,-0.33837890625,63,1.01513671875,-1.353515625,1845.6000000000001
10.03005635199952,sin,-0.3601121426553422,-0.3601121426553422,-22,-0.3544921875,23,0.37060546875,-0.72509765625,1831.2
10.032061040999906,sin,-0.38405206151616955,-0.38405206151616955,-24,-0.38671875,36,0.580078125,-0.966796875,1828.7
10.034058317000017,sin,-0.40788830727113384,-0.40788830727113384,-25,-0.40283203125,19,0.30615234375,-0.708984375,1837.4
10.03605801699996,sin,-0.43173739343014406,-0.43173739343014406,-27,-0.43505859375,28,0.451171875,-0.88623046875,1841.8000000000002
10.038057096000557,sin,-0.45556204223830576,-0.45556204223830576,-28,-0.451171875,54,0.8701171875,-1.3212890625,1838.5
10.040057176000118,sin,-0.4793806388602378,-0.4793806388602378,-30,-0.4833984375,31,0.49951171875,-0.98291015625,1820.4
10.042057206999743,sin,-0.5031797260130139,-0.5031797260130139,-31,-0.49951171875,18,0.2900390625,-0.78955078125,1814.9
10.044057678998797,sin,-0.5269641888467304,-0.5269641888467304,-33,-0.53173828125,12,0.193359375,-0.72509765625,1816.9
10.046057368999755,sin,-0.5507185530328819,-0.5507185530328819,-34,-0.5478515625,17,0.27392578125,-0.82177734375,1812.6000000000001
10.048057789999802,sin,-0.5744598540545209,-0.5744598540545209,-36,-0.580078125,13,0.20947265625,-0.78955078125,1805.0
10.050058070999512,sin,-0.5981768076942869,-0.5981768076942869,-37,-0.59619140625,0,0.0,-0.59619140625,1788.5
10.052057790999243,sin,-0.6218634980549305,-0.6218634980549305,-39,-0.62841796875,3,0.04833984375,-0.6767578125,1784.4
10.05405796299965,sin,-0.6455309907402235,-0.6455309907402235,-40,-0.64453125,12,0.193359375,-0.837890625,1782.1000000000001
10.056058383999698,sin,-0.6691759361304366,-0.6691759361304366,-42,-0.6767578125,9,0.14501953125,-0.82177734375,1779.7
10.05805735300055,sin,-0.6927773188630104,-0.6927773188630104,-43,-0.69287109375,16,0.2578125,-0.95068359375,1770.0
10.060057503998905,sin,-0.7163653112840542,-0.7163653112840542,-44,-0.708984375,16,0.2578125,-0.966796875,1748.1000000000001
10.062057413999355,sin,-0.7399221815941619,-0.7399221815941619,-46,-0.7412109375,-1,-0.01611328125,-0.72509765625,1735.9
10.06405817599989,sin,-0.7634598605521797,-0.7634598605521797,-47,-0.75732421875,-6,-0.0966796875,-0.66064453125,1730.1000000000001
10.066057735999493,sin,-0.7869532630448123,-0.7869532630448123,-49,-0.78955078125,-1,-0.01611328125,-0.7734375,1726.6000000000001
10.06805786699988,sin,-0.8104223070986121,-0.8104223070986121,-50,-0.8056640625,-4,-0.064453125,-0.7412109375,1721.1000000000001
10.070057547000033,sin,-0.8338540718419435,-0.8338540718419435,-52,-0.837890625,-4,-0.064453125,-0.7734375,1695.7
10.072057466999468,sin,-0.8572557342791624,-0.8572557342791624,-53,-0.85400390625,-4,-0.064453125,-0.78955078125,1678.5
10.07405709699924,sin,-0.8806201704672023,-0.8806201704672023,-55,-0.88623046875,-7,-0.11279296875,-0.7734375,1678.3000000000002
10.07605760899969,sin,-0.9039601366396081,-0.9039601366396081,-56,-0.90234375,6,0.0966796875,-0.9990234375,1679.1000000000001
10.078057078999336,sin,-0.9272522687714593,-0.9272522687714593,-58,-0.9345703125,-3,-0.04833984375,-0.88623046875,1667.1000000000001
10.08005760999913,sin,-0.9505201444339196,-0.9505201444339196,-59,-0.95068359375,-7,-0.11279296875,-0.837890625,1638.4
10.082063923000533,sin,-0.9738175610377837,-0.9738175610377837,-60,-0.966796875,-4,-0.064453125,-0.90234375,1620.2
10.084137801999532,sin,-0.9978588828201193,-0.9978588828201193,-62,-0.9990234375,-18,-0.2900390625,-0.708984375,1618.7
10.086058954999316,sin,-1.0200919659422225,-1.0200919659422225,-63,-1.01513671875,1,0.01611328125,-1.03125,1608.8000000000002
10.08805499799928,sin,-1.043152363703598,-1.043152363703598,-65,-1.04736328125,-15,-0.24169921875,-0.8056640625,1590.7
10.090058415000385,sin,-1.0662567059363255,-1.0662567059363255,-66,-1.0634765625,-8,-0.12890625,-0.9345703125,1586.0
10.09205790499982,sin,-1.0892736469052202,-1.0892736469052202,-68,-1.095703125,-5,-0.08056640625,-1.01513671875,1562.1000000000001
10.094056984000417,sin,-1.1122428892831262,-1.1122428892831262,-69,-1.11181640625,-12,-0.193359375,-0.91845703125,1539.9
10.09605758500038,sin,-1.1351856999444754,-1.1351856999444754,-70,-1.1279296875,-21,-0.33837890625,-0.78955078125,1539.8000000000002
10.09805769599916,sin,-1.1580780657137373,-1.1580780657137373,-72,-1.16015625,-10,-0.1611328125,-0.9990234375,1536.9
10.10005748599906,sin,-1.1809210445161538,-1.1809210445161538,-73,-1.17626953125,-8,-0.12890625,-1.04736328125,1516.7
10.102057427000545,sin,-1.2037191319096485,-1.2037191319096485,-75,-1.20849609375,-21,-0.33837890625,-0.8701171875,1503.6000000000001
10.10405806900053,sin,-1.2264776671935413,-1.2264776671935413,-76,-1.224609375,-20,-0.322265625,-0.90234375,1480.7
10.106054933999985,sin,-1.2491449241218284,-1.2491449241218284,-78,-1.2568359375,-21,-0.33837890625,-0.91845703125,1458.1000000000001
10.108057168999949,sin,-1.271823779285806,-1.271823779285806,-79,-1.27294921875,-20,-0.322265625,-0.95068359375,1449.8000000000002
10.11005748000025,sin,-1.2944305928392719,-1.2944305928392719,-80,-1.2890625,-16,-0.2578125,-1.03125,1444.0
10.112058212000193,sin,-1.3169910303841734,-1.3169910303841734,-82,-1.3212890625,-13,-0.20947265625,-1.11181640625,1422.9
10.114057691998823,sin,-1.3394853686454067,-1.3394853686454067,-83,-1.33740234375,-19,-0.30615234375,-1.03125,1415.1000000000001
10.116058874000373,sin,-1.3619459337497526,-1.3619459337497526,-85,-1.36962890625,-22,-0.3544921875,-1.01513671875,1388.0
10.118057382000188,sin,-1.3843227641711526,-1.3843227641711526,-86,-1.3857421875,-34,-0.5478515625,-0.837890625,1366.8000000000002
10.120058153999707,sin,-1.4066702817920655,-1.4066702817920655,-87,-1.40185546875,-37,-0.59619140625,-0.8056640625,1362.1000000000001
10.122057864000453,sin,-1.4289504060568585,-1.4289504060568585,-89,-1.43408203125,-38,-0.6123046875,-0.82177734375,1344.0
10.12405806499919,sin,-1.4511795838616994,-1.4511795838616994,-90,-1.4501953125,-32,-0.515625,-0.9345703125,1338.6000000000001
10.126057494999259,sin,-1.4733429248330203,-1.4733429248330203,-91,-1.46630859375,-32,-0.515625,-0.95068359375,1324.2
